x0,x1,x2,x3,x4
12.756818155946007,0.005342859526960275,0.6597058214854691,0.5287840858193953,15.0
4.0,0.00516752303806675,0.6230239158225797,0.6218850192632766,16.066314265691982
10.297846512855129,0.011640828568912808,1.0723678340211353,0.9109561726050612,15.0
4.0,0.0039688160761147465,0.6162200985302159,0.79302976183775,42.45692964734159
14.310115499035936,0.004990800797367753,0.6395570487471313,0.25,20.091526970531714
53.26141980411473,0.004402131587135897,3.586198358876468,0.8139266047935434,15.0
14.154727570734744,0.004965842505758433,0.630142980701451,0.25,20.284966681752408
10.219400260913469,0.0034286063236922217,0.38580548622231975,0.24999999999999994,21.835032886643887
17.84801864253044,0.0088704500740404,0.6489785955709096,0.6884452149282805,15.0
15.0022235758193,0.003974829837462215,0.25,0.6794011607136027,18.384077631113463
42.258427939723724,0.004714349763259946,0.6302293225867489,0.25,20.52647118454896
4.0,0.005732599283990022,0.8069054305481755,0.7778259934923578,19.587162291572245
-1435.7976836559155,-0.004795569525865527,0.25,-12.25378358777311,9.788151971293164
36.76952572154655,0.006086897908261155,0.8721303866676721,0.25,16.222061035728405
4.0,0.026660847674371862,0.7967416079326356,0.7477608456145366,21.018636040438775
22.68534126670074,0.005080634465654293,0.25,0.7325979886445549,19.541583650126643
14.886419973491472,0.00432162942798622,0.25,2.4849283659359873,20.10286597132212
22.844829602806342,0.002,0.39723540057655465,0.395086800220532,17.477971247064175
4.0,0.004996425543418103,0.6186155940515725,0.6358486160563908,20.05623026883195
15.960233300171758,0.002,0.5964422511439784,0.7641321622421376,25.264820063585997
4.0,0.004686742925509437,2.4681327168295146,0.6187340304527827,17.348749925036678
33.63220710201216,0.002,2.7753935519530617,0.47155320896721675,74.77224712675726
10.422295589694501,0.002,0.5238107571551277,0.5985644417663846,40.532044409787474
93.1790149119925,0.00471671153481344,0.25,0.9677914471195531,23.680829003870986
301.34508818999603,0.0019999999999999996,0.9587519075692718,28.913223116674626,97.82561665625522
12.21254480355453,0.0034186276158954076,0.25,0.6973148832300802,16.198123793653068
9.131213009714266,0.005027268854672277,0.25,0.7094018473508279,20.669023522024496
4.0,0.0033640927082643447,0.717225577599589,0.49164409173328144,20.558226024731017
14.276417633334246,0.004753409043208417,0.6171925637873171,0.7628047916646861,15.0
15.151377712623557,0.004875865384562219,0.6390530365231124,0.25,20.37132905160002
10.378232939450637,0.006162877156416445,0.24999999999999994,0.6445359905182402,22.39490162691959
22.804966000283645,0.002,0.6581695805638218,0.5668761635581258,18.148591952020045
12.336693013329997,0.006054571424618608,0.7356142176473757,0.5704427767404878,15.0
23.6327525013307,0.0025747770018892087,0.25,1.0243767701810156,27.16390804689867
15.890909144871145,0.002,0.6196729587616476,0.5569766415194362,20.303442867253313
-325.7128706635474,-0.06161207929562323,0.16968852713874644,-3.49832944444387,15.0
21.282521667426828,0.002,0.8254808815841139,0.6291243591144674,20.18497080570327
4.0,0.0021202125403443446,0.7521471287383001,0.9250592560480658,23.63598907673008
13.119461535933308,0.0055718962410595775,1.11677235769853,0.25,22.367645935856086
5.314202834770402,0.0020887212063902035,0.25,1.0288706153168443,308.31863614274624
4.0,0.005371018330776061,0.5294071122692716,0.4794845370136054,17.44343612810765
13.689273675533688,0.002,0.540102258624078,0.6439168741897947,20.351407966156483
4.0,0.005063613309747198,0.5745019253295811,0.6224177852140603,20.38034107975802
15.326500704812247,0.02405833101689395,0.5855783975249389,1.1101013873093786,15.0
13.215412497374688,0.005370155404978994,4.3571960367080615,0.7833426933176659,15.0
15.814134382696775,0.00442178566581453,0.6060651069589745,0.25,20.594108168529104
16.76951848696634,0.008600838754271622,0.7780630063796006,0.25,42.17379112650936
13.888600933678923,0.005056855901297947,0.6355390996258973,0.25,19.048437522020706
22.757120417344737,0.008784384921873105,2.837328592490063,0.25,24.430708592999757
12.723780178366843,0.00498780275457157,0.6173818399821183,0.6274352583854713,15.0
2.559538400524472,-0.011096238802906125,0.03935261935840073,0.25000000000000006,14.643358583809224
45.61857012970344,0.004727501318606743,0.7708812241862922,0.7545461169149673,15.0
14.072339721644607,0.002,0.6234337362876629,0.624016643038312,19.999015716039196
-451.0982972318399,-0.002949542740903162,-0.18145493171650273,0.25,-98.9886349451459
14.626233148541377,0.005107029318275302,0.5324466982982997,0.7092111863130329,15.0
13.726574428067083,0.0048113635301393716,0.6525051194539306,0.7237599029680263,15.0
166.72307660527153,0.0035550851341072534,0.25,1.4099432783945565,42.24339331691807
21.771188201114356,0.002,1.01000724697764,0.5945104707001178,19.060806984611737
8.045697018136725,0.0033011467019877444,0.25,1.038369110517553,81.86837847049141
14.383683967714646,0.00511159910500689,0.6031929723407011,0.24999999999999994,19.996306787040847
13.206102798085006,0.0059446739684030445,0.25,0.4884160989419909,15.48668665996686
27.248050943573666,0.007748828598752174,0.4121609529971274,0.25,22.360722371846123
78.82849328405436,0.034556447704893724,0.5846254364137593,0.25,183.85902237629804
4.0,0.0046255738118171396,0.5368977947488314,0.6242963331805038,21.213307498967108
300.57597200221784,0.03148405653975481,0.9472442305042599,1.1019706997820924,15.0
14.021849232610496,0.0049677037991087735,0.25,0.7868467676578554,19.952883818073758
7.587933346269045,0.009707621685909263,0.25,4.8175534806280975,20.609012722636347
4.0,0.004954700030095608,0.6701494039030103,0.550439984526774,20.074164018335665
14.405275198795085,0.0045082878988889005,0.7064457317075996,0.5239575040930381,15.0
4.0,0.004935246670899014,0.6377441466427137,0.6085806452688929,19.9486880434695
4.0,0.007654908045652033,0.6818666825373269,1.5644890896887182,19.78321615510972
37.12232981056573,0.008613870442194676,1.5796762493309207,0.6283017204913389,15.0
13.944018735479386,0.003640985563162299,0.25,0.629766861470405,19.75597273140987
12.956404507761361,0.005502939854227813,0.25,0.629713976699635,19.56244086796392
19.052051384278965,0.009866081045477981,0.664013430266016,0.25,19.62331752348833
4.0,0.005084987402902533,0.6245464418235254,0.627503625048838,20.462567928793025
14.461670414642446,0.005111725057500076,0.25,0.6280371807830232,20.18877068955398
4.0,0.0050584473841372895,0.4578176121224215,0.5920934400191463,48.471182560334285
15.069677303816047,0.002,1.0562346172458863,0.8303535127733203,46.55194930837779
4.0,0.004877013680185331,0.6159892736792465,0.5377442771991618,19.457103331531307
7.268411640376476,0.0075045958387726375,1.0373699868510098,0.43432641417755835,15.0
27.04324869121456,0.006874214116165624,0.6234660009613953,0.25,19.58363844781799
11.36719838056875,0.00516450092164568,0.25,0.6048419281983717,18.335291726202524
22.718035711692103,0.006560733258165692,0.25,0.6975314247277233,21.553319956922056
15.628532556360048,0.006761129280703351,0.25,0.47623351639124456,18.94826537800766
15.254291846234148,0.002,0.5878763615490771,0.6776640295317428,18.303084412261576
15.578804206412618,0.00577850429187813,0.6091893790203743,0.25,19.961527720299802
4.0,0.016194099867237712,0.3584888250927971,0.2623844367078357,25.470339714971836
11.352032852092464,0.00499700677790031,0.25,0.571609475727167,18.692112792786293
4.0,0.005528599200453094,0.6705545346476909,0.6339865986042942,20.0328311307124
9.569617007153997,0.003390912551281127,1.0613975096560762,0.9083076221763933,15.0
4.0,0.004057358268025843,0.5908365665138141,0.6170468734810565,19.546964215702737
4.0,0.006456008881366227,0.5040477209800805,0.7886778717705178,19.085367937402626
18.502592782467936,0.002,0.39885532569009247,0.6803091563855752,19.088173875431337
9.332464274830574,0.003987411478247573,0.25,0.7762109341676355,25.31258674267
14.591367965517685,0.005946159013363608,0.6367059660358542,0.6672251126934514,15.0
14.011299727174928,0.004882688030429692,0.6350316285768351,0.5995656258463756,15.0
75.43235000132321,0.107744352781333,6.718794625441652,0.24999999999999994,57.08424245089545
4.0,0.0049982199077021625,0.6279448267971331,0.6242774358836617,20.238974499542774
46.36683562283477,0.0020000000000000005,2.1318025893095256,0.3404421512150565,29.571073327155126
12.272562477763742,0.005700047717375198,0.25,0.6518573609201784,75.04388171040529
11.778129134104454,0.0056220328520170245,0.6100362268917265,0.25,20.8633578205871
5.075544214971487,0.002,0.6555694174629592,0.587489538276632,21.421855178990015
4.0,0.0053572789085459226,0.6068147057121197,0.6802272373939477,20.242852288226572
66.7608596249832,0.004525749278221824,1.1967292719031344,0.25,20.52934570688182
4.0,0.011860260795669453,0.9779644260222641,0.45290688639824483,18.721410575868045
10.38116273265505,0.002,0.6643273193256878,1.9836023138270085,21.929858546952666
21.61113428672425,0.002,0.654100305968997,0.6108057197017671,19.897128330591034
14.229810021703202,0.0039074320099441425,0.6236157780931336,0.25000000000000006,19.492458949069974
4.0,0.00391260992420534,0.6365631765891894,0.6554411676150644,22.939819540036144
18.680396540675275,0.004196523342524489,0.6645100279142953,0.25,20.758511079113493
4.0,0.005393795819417052,0.8690085210715084,1.9833990322737751,17.322087696634544
10.066204784072783,0.005744407867727176,1.5993229354762053,0.25,30.229828483912286
8.104258401953347,0.0050681788239663374,0.6717751382435968,0.6246281054090679,15.0
13.790219932796909,0.006203906267771268,0.5963097033060327,0.25,20.50912532631466
14.670767050175128,0.005137887092462962,0.6412846395082895,0.6352219800562402,15.0
4.0,0.010597505735612838,0.6853266598222003,0.32419833060258973,20.880786573059634
10.076370576699706,0.005353654313701114,0.354180385253561,0.25,21.021482631946537
11.107040849396773,0.002,0.7902229630292108,0.30426275464472924,19.155026701667946
18.058851257396523,0.002,0.9998217537604787,2.0391545123579666,20.09177624732238
15.801400394675305,0.008579753893673072,0.652408173683695,0.25,21.843293622308536
14.085986951759686,0.005001793540957731,0.6259511505395554,0.25,20.01906197697612
13.127128335905331,0.004788436991639895,0.5061477596915218,0.25,19.2644619251056
12.462716507729848,0.006244992459197561,0.25,1.4395959834067191,21.718976570974235
17.58858909630528,0.005612378494235796,0.25,0.6561479049483947,22.980815591923808
44.204690539859875,0.04108228432087735,0.6576372700841804,0.9020167644937409,15.0
4.0,0.005953803297143722,2.697979269034436,0.5096125504193224,22.470281534919234
16.864340590697918,0.007295034108896134,0.9139191004309947,0.8102832673749123,15.0
4.0078971086426005,0.004063687104763115,0.25,0.8529339388782001,23.791719004111044
6.620944853663472,0.0049830371604999354,0.25,0.6191657427178043,16.471311398019086
13.522985550455596,0.002,0.5484620437727997,0.5956551193453015,19.59312644162391
14.24275017598945,0.002,0.6750801946014724,0.6910314938853876,21.459825635228185
25.301125683574554,0.009818240076192853,0.3169668320575816,0.6621182182882414,15.0
17.162291895307405,0.019262925749232943,0.9235683026129681,0.6758316313965272,15.0
4.35227418640477,0.056095346448264374,0.6097873603316569,0.25,19.202617186476537
63.67699412221034,0.002,0.4543055099442655,0.2588076650648194,30.188024695585128
33.18156430283739,0.0054610776112507965,0.6509430485813951,0.24999999999999994,20.337882893608533
8.43513815557504,0.005192893873797334,0.25,3.7326097130361293,21.457885049063584
13.970681289917291,0.0046138660362153,0.6840774004953948,0.7493088244615306,15.0
14.465216824855245,0.008239718630873962,0.25,0.6023755236619913,19.778081645927845
60.697126768044356,0.01008017322356627,0.39392445974432055,0.25,32.18514688964078
4.0,0.011096333547118621,0.43843463260180593,0.7132769636754526,26.437089253877403
4.0,0.004773066420645745,0.601856498617933,0.7472001677867194,19.774677990586877
13.149955489852998,0.0019999999999999996,0.550142559816394,0.6204178962812502,19.929423511484078
4.0,0.004482061208208793,0.6834769711754434,0.6057536075515354,19.94910078778124
14.908851174468603,0.002,0.5960837741658608,0.6045072290003358,20.149847748954468
4.0,0.004869529898205394,0.6099282025189466,0.6534370846407396,22.904619414238386
13.687101576738733,0.005751550800350766,0.5745211777158089,0.25,17.719147345979604
970.6908914001103,0.06400147210102373,3.1490624398496907,2.6510794003415894,15.0
15.59287789404532,0.0053374358470951256,0.25,0.7198178186026252,20.917577883926548
4.0,0.0033946982748996567,1.2301731162398355,0.49393151788942635,22.11882437616974
12.221339018800393,0.003262284105296883,0.25,0.3184349501161086,15.750354278140374
12.478184467411982,0.007513139128291414,3.6806303068286055,0.49956193172655705,15.0
8.728878149121407,0.0052466842680796546,0.6196988453340213,0.25,20.063343965807945
14.699782913096332,0.004539731927849577,0.25,0.836247565144365,20.61775947639482
1288.8391116068976,0.021523114878471968,19.656646861120624,2.523413604603535,15.0
38.034272697586914,0.007861523296456238,0.9524747576690749,1.532772819481224,15.0
17.91860831181499,0.024866329862288324,0.25,0.38425505198677556,24.604423980742848
13.998250744892571,0.005001948929145876,0.6250153792600688,0.25,19.984003589799567
17.34863695319212,0.003952278842303127,0.4886408371834333,0.25,15.499024764976333
18.329186560417607,0.004984426346760115,0.656582031930202,0.25,41.10803524913173
4.0,0.004640205825287731,0.659672501478746,0.8421384965637893,25.063705983918723
13.524197809621684,0.005292644102471207,0.6637751145151444,0.6162922960871857,15.0
18.068929062086905,0.002,0.6575526647052856,0.6250753437924509,20.605291835825927
3.9999999999999982,0.005909331593378317,0.4587316664065814,1.9241805673833403,29.397775105456745
9.942549144918564,0.005901063519623214,0.6957315829276669,0.24999999999999994,20.50412853470584
66.22457576352289,0.0244460168516489,1.1415921477755617,0.6961527626945744,15.0
14.202904581979936,0.005829260082052061,0.25,0.5887832077795786,20.36497441928435
20.62991132994908,0.0022876790810139568,0.8680627824335494,0.25,236.93175638824783
4.0,-0.007608786229152496,-2.10026048425926,-21.058188754760128,6.446157912619759
19.066377234377235,0.007434127548988447,0.25,3.5299313128070144,29.73892861375283
16.17411382504769,0.004812336246298741,0.5579106259132011,0.7293733987163021,15.0
13.450414141373257,0.0019999999999999996,0.8252052077759576,0.8030075367079146,19.058326167088254
254.5446511217687,0.027095085474810647,0.7570916369034735,0.24999999999999994,17.86856252076166
13.281280665119306,0.006363296265516061,0.9581247958926151,0.7505458171464099,15.0
14.198690262467284,0.0053357606472538505,0.25,0.6116017297991924,18.262443703790986
6.402574285683069,0.0043447234048288146,0.49866785478228626,0.25,26.85228463604965
15.66316285828553,0.006498436683406301,0.25,0.5241908379296237,18.271077364523137
13.648226074288516,0.0050234141085987805,0.7393284703419076,0.25,17.480702322429984
19.541303122377535,0.006514396957670109,0.3065910439540902,0.25,20.983813273589558
8698.071479480706,0.004115756789568149,0.48081162757986073,0.2890733924874389,15.0
4.0,0.020023203242000666,1.7714691895181973,18.22194647986903,18.071386450589912
21.796947727179795,0.002,1.0151997912122368,0.7118288045086957,21.8206707720101
-197.17324304830927,-0.008417251327610873,0.25,-0.236161591889963,-2.574918843985408
14.82239768978328,0.002,0.6100542970006378,0.7134290698072264,18.18707292369851
16.07165049545961,0.005063969307472111,0.7023936384055172,0.638415692167534,15.0
16.420094725792598,0.0028115894477335774,0.25,0.6207480373670125,19.37975039007315
5.155548740060768,0.004856189872124273,0.6784108416258791,0.25,20.683402995553354
4.0,0.01759238598255248,1.290582800461471,3.6981264229724844,28.791979051200673
13.408171114711534,0.005894476671234991,0.5982994687508245,0.25,16.224148691626457
12.056078465973467,0.0036370165021717337,0.5398236911543749,0.25,22.531837983110663
33.21885758821991,0.0027184039138624188,0.4689851346249666,0.25,27.117807853596325
16.95461062931906,0.008068204290821602,0.25,0.7685700696586358,19.980535917412126
6.999457315296744,0.003933802789817216,0.5454407514097851,0.25000000000000006,20.764196342514964
13.687549930950281,0.006582085033538358,0.25,0.5812646546863123,29.074267326472416
15.85570771773176,0.0060768834222850975,0.25000000000000006,0.6014270538327802,20.53848712690314
14.519341313817753,0.004789834696500401,0.25,0.6266190320804927,20.1339549838023
5.357461961874199,0.005595959528197816,0.6118411404806329,0.36145978732428635,15.0
15.381505268019902,0.002,0.6162071636077251,0.37915838433491156,19.982852486979006
8.466306414851323,0.002,0.6632375189014802,0.9130198556968163,19.450352687662463
13.48471188665343,0.005105314112479389,0.6429953585158507,0.25,20.175483669905134
5.3067130973397045,0.009062192237020934,0.25,0.7316083392557562,24.592685408505407
11.479766168649533,0.0019999999999999996,0.5264449570810288,0.6766219539199891,20.112444770394834
4.0,0.004445225060946042,1.6602152111211015,0.6046057888684728,22.296166999670522
4.0,0.00466341463834251,1.1562599087111298,0.7935782975852137,20.412849858207576
9.842244869968326,0.002,0.37450982400423527,0.6694829358005823,19.499563862610888
4.0,0.005183775070539658,0.4160820610970818,0.7258553500900741,20.053685806505534
14.994593079509508,0.006948482738860962,0.7716873272734468,0.25,25.55330715061954
14.878531727611387,0.005130880871027845,0.6288604560150463,0.6928530121045184,15.0
12.597513918393805,0.002,0.5171715993004367,0.5489113178121261,19.531477233259697
14.489214444032742,0.0020000000000000005,0.6404486816202074,0.6032930126526584,21.758300564337276
18.438480799249334,0.0037648290124447483,0.2994084082846081,0.25,15.568889027802305
19.365139039026744,0.007227127235292289,1.11827506161775,0.25,21.853437727694217
4.0,0.005813408273910063,0.561457249494478,1.5795960078310882,73.054335954734
15.452965241137118,0.0037978947016338513,0.8172465801462123,0.25,18.654541435265447
12.12404889715278,0.003126316959979939,0.25,0.6862562441906952,19.369531358450484
63.196496326884755,0.002176401812569109,4.864919453817856,2.2950953256272886,15.0
13.730469259141591,0.00502165700013653,0.25,0.6256539551905697,20.234828312278545
17.077995371726434,0.005581853796502937,0.25,0.966511317496318,22.62289898703253
4.000000000000002,0.004929272869473334,0.6146831130088719,0.6222436372706174,19.398060593817114
18.561332623171488,0.0068970327572614315,1.4320574821397063,3.6252376043303385,15.0
13.23522890900812,0.004715229459249856,0.6388760531480271,0.6298395740429951,15.0
19.852569791056446,0.0048325680353672506,0.7012845985044354,0.25,20.119330514247295
17.078746754412393,0.011000780015780705,1.1082579343240542,0.25,20.237160071735417
43.013597674279055,0.004921375628569312,0.25,0.7826500388728856,31.304872484499697
20.212419662434666,0.004932626929055527,0.7596340257721448,0.25,20.141071304445582
4.0,0.02318040983301871,0.5122059963330604,1.5553976395052034,28.006378399400198
74.85620553829338,0.003527359117234656,0.25,1.3836219948961586,34.76830026997773
13.138173061605904,0.004973424815602276,0.25,0.597067553766327,15.646922989889323
21.56514508961497,0.004408266741306753,0.4976551980065317,0.25,19.19109406038588
22.530000484325207,0.002,1.7862911303495546,0.468670551588746,18.939036955415652
32.25877086037717,0.010108601937904686,8.734756824687517,0.8978058767546588,15.0
26.241942129610862,0.0048097649512888994,0.6180866968174561,0.25,25.75639567611241
278.590533359074,0.028412840508619197,2.5452963962485415,2.481214413736516,15.0
8.166316626015911,0.006420430569789991,0.25,0.5606463336576387,20.65831529651468
21.949829093674552,0.0047849190414238985,0.6625017420543505,0.25000000000000006,23.209705751085117
66.4485630060343,0.003220758527023306,0.25,0.6810586308960626,24.73687151352848
4.0,0.016225228099349197,2.145976262101339,1.6390806313055366,28.622215194201402
-96.91915839344149,0.002,-0.5566137165830711,0.17032852341751853,13.397053924963217
23.700956338328524,0.004571146863348098,0.3429958151418614,0.7534351488508216,15.0
52.700014719525164,0.0020000000000000005,5.197455325893709,6.960503871374863,517.440145751626
4.0,0.004685353599388984,0.5958382117278661,0.6069917579160172,20.004889256733016
4.0,0.005190082552515937,0.6918167839851629,0.6348122083252992,18.70670364057821
15.062222664119286,0.004501629457172719,0.25000000000000006,3.0123187088652768,22.25602211236362
-30.26197784955638,-0.06996889061556028,-25.31340705820247,0.25,-210.56702103766617
17.750348027819257,0.004455218289788467,0.8977631732715576,0.9025405728739713,15.0
20.045126773946684,0.00591738410997686,0.25,0.37350785094029865,17.571606839949958
30.900297520686664,0.002,3.9110041014332944,7.51389987324116,26.821237701834132
13.463388677157482,0.007264689878929434,1.5677645926513257,0.5185223327356958,15.0
14.942949245387673,0.0044670269056327995,0.6440121915192488,0.25,20.487626149622272
18.814253501375344,0.007125603985135319,0.4017227755245464,1.2641412909643048,15.0
11.978255020312748,0.010014363913817074,0.7007722907637252,0.25,33.431239238661846
14.29085629893442,0.002,0.6230082045024724,0.676380481786218,21.005484985417542
13.889540305385893,0.0019999999999999996,0.6256784162892752,0.6235538421042295,19.99649064806514
55.52582857189089,0.0021755229970304084,0.33722411461235274,0.25,24.531695016974822
8.414510030447275,0.004780143016099324,0.25,0.636695469633323,19.60371270263514
4.0,0.011614210194488368,0.7640387862401713,0.8119199089778446,194.52853375030662
7.379166009719704,0.002594221115250081,0.6519872837860287,0.35678234493943517,15.0
18.479866757808978,0.0020000000000000005,0.6921730586242472,0.8349961705553983,23.124943923734534
5.763202112611694,0.012743878851367954,0.24999999999999994,0.3578780669713837,24.399666538433433
17.355223469334362,0.004580663682446993,0.25,0.6513641537287278,25.25946627374853
4.0,0.005220725900825819,0.6143926010866233,0.6594506420159453,20.638803678638965
15.486004127846604,0.004807134608004711,0.6167431930815183,0.5857326487146455,15.0
13.055526977176843,0.002,0.6318217399797911,0.6230103155519128,20.306003443675085
27.253637722524076,0.00936189863421075,0.5686988065430804,2.241346944348255,15.0
12.79790721916538,0.006804699915936831,0.7835918997331625,0.6270497603269892,15.0
14.483086933188979,0.005749352500610346,0.6235524156025403,0.25,19.84207848906581
14.623290619054075,0.0073618370661321444,0.25,0.4459590889254177,30.229258106203506
4.521745879877022,0.005729429844041949,1.8443893270897753,0.25,31.02445610276216
15.303040789466213,0.004994497541201228,0.6536115415630336,0.25,20.73154873076758
4.0,0.003352468254456952,1.1402249962793842,0.3657580391113885,16.381681074048416
8.43804459300147,0.009935903212891473,0.6372129093164427,0.24999999999999994,17.997685933734658
4.0,0.004886349538972258,0.6392052440863321,0.35523580295813795,20.012623360479623
4.0,0.004432248574977043,0.6148851731697096,0.5256451325022651,20.0392668603489
30.42625976670042,0.016526875478497717,1.1630312435084225,2.0733939266474133,15.0
13.823844592501757,0.004999707679073138,0.644605431510347,0.24999999999999994,20.127553494770293
20.12568934464816,0.005454602188493113,0.7312964235305783,0.546675586569865,15.0
19.671255431056792,0.005113420550098986,1.2607997402961233,0.25,34.68563928771813
8.413140037980963,0.0024036977773837175,3.817898043315804,0.7763328816496167,15.0
4.0,0.005001153410990168,0.6251255679425782,0.6256033768851302,20.004137041662933
4.0,0.004816768535486438,0.5998821712637431,1.588118905950361,19.80620378866562
8.27806970919676,0.002,1.3231970188351743,0.39322450269676357,31.664819102936477
28.065349651318055,0.014605185926133208,0.9835590735754873,0.7082585493425593,15.0
20.060657626534983,0.002,0.4934216346325998,1.7140811111866563,24.693195411568222
10.531949654944508,0.004412181890808198,1.2960644837287798,0.8178202682388241,15.0
16.621173766457257,0.0021694619703557993,5.116173810710126,0.5874960191623064,15.0
4.0,0.006177703883334125,0.657496489633897,1.6329011846469321,20.196589480466603
4.0,0.00309197639486299,0.5805256508351847,0.2563180350565046,19.16532623576244
16.492986900914183,0.0042965842457724866,0.25,2.0493276571871064,20.985355182446032
16.07496764215347,0.004648545757529951,0.6268384366375934,0.25,21.407290982082593
12.06494460299243,0.002437626515356355,0.9244075137819996,0.25,17.491470020218134
4.0,0.007428588814901393,3.96776595640472,0.9457742457713207,58.10757875057003
15.934521414933585,0.004720662697412462,0.5313280545467864,0.7074145283116092,15.0
16.00159768998003,0.002,0.5702372302301074,0.324652406525983,20.000569134552034
9.583599966692926,0.015904833610648348,1.4301012956365156,0.25,20.340162069794196
15.130566416679189,0.002,0.50255072595555,0.7235170656221409,21.86390248561072
13.98221388855631,0.002,0.6213567430589845,0.6252507154744626,19.91910945101725
19.614213184038658,0.0042444281184062845,0.7087676508639037,0.25,18.360342209992254
13.504590300921539,0.002,0.5940557796841215,0.2842422026611797,17.735718350508
19.46869577513254,0.004440756333209547,0.25,0.6815776183652987,19.956748043982106
37496.90734906651,0.056076633560394794,35.91365540196843,96.83093489847899,15.0
17.08588859413099,0.002,0.6353999041387193,0.6112648877289218,20.888713299893926
4.0,0.01070108463678318,0.5538951444722268,0.33764988976992966,15.018729167612364
8.049673105977185,0.010415767363264182,0.5675024944899415,0.7887085865856314,15.0
18.322923059110234,0.005315967123022909,0.25,0.6428335250567138,22.24641567099353
4.0,0.002996583219440716,0.45289445249231636,0.6889824400867138,19.84067833827006
13.805743564422968,0.00486789277766783,0.24999999999999994,0.6279804980731885,20.48550664827906
16.931893144476348,0.002638859272378639,0.39104491901919036,0.6314695811535808,15.0
20.85761680480448,0.01405405320482853,0.6297181333483357,1.6347467320617328,15.0
10.70940469592109,0.002,0.2697242805453952,0.6089946967959554,19.849904546416727
4.0,0.005199923854783681,0.6475493309167832,0.644690769020545,20.173273447235967
4.0,0.0037367783760026306,1.6757790709659794,6.029705340205122,19.723741902672252
3.9999999999999982,0.004706048040491099,0.900853684676855,1.1293007842124008,23.274722527944398
8.336807020628148,0.0073452555522741485,0.25,0.5593186854805506,25.3442460024518
4.0,0.004218065698342227,0.561571026564871,0.5429429970492865,20.963515711887766
19.438940107706287,0.004265914833242463,0.7396803518049729,0.564081328705217,15.0
4.0,0.005195702352507998,0.7487043276465082,0.6006984769314917,21.7839897890444
24.81301376096996,0.002,0.6445548231180346,0.5813500041104279,19.880673286571767
8.823559852807943,0.003454326036887255,0.6057708571114472,0.25000000000000006,16.732358315936168
4.0,0.004738969281272292,0.5800413401086715,0.6886561809309358,31.796173527222898
25.090760502073422,0.003476341655599565,0.3212423361186771,0.25,28.4703008894027
18.823005914698403,0.011638237190120426,0.952821932835328,1.7144199894861891,15.0
21.088412730717558,0.002,0.5934871852003255,0.7782946708720305,18.556581700335688
4.0,0.004088842778931367,0.4173802923894827,0.7230690798448469,15.569394828830362
8.694816736321602,0.002,1.460786020161513,0.4485487221355149,19.77981596040938
4.0,0.0032272460414589843,0.6556632203780833,0.6219221027972287,20.127227148232734
13.325709388076167,0.00517962420388939,0.25,0.5532001958923312,19.943642703741297
20.974276515730782,0.002,0.42809988671667587,0.3389517308472683,20.119529166365464
13.847058579454554,0.005949988142546248,0.5632159251953067,0.6585596223864181,15.0
4.0,0.005027646978234315,0.6124746565000517,0.6099505602891782,20.297306108299235
9.76277461802528,0.005096380227841481,0.5830779142290207,0.25,20.384231923030292
19.587166100263154,0.006442334108730763,0.3211785255040547,0.8099756964795107,15.0
-1161.7817651695464,-0.20021404573544396,-3.5613708800275337,0.25,-40.92991010578732
27.267265956813578,0.005452806945675817,0.25,0.6196860601877446,16.948360349281543
19.69365239085392,0.007834261505450427,0.4270120882106501,0.25,20.372620198274273
4.0,0.0057752143240032885,0.732728486081222,0.6228253671307356,23.13944882811783
12.592246689475441,0.018337254606775693,0.6582007039605994,0.6217384232404634,15.0
17.45694836230492,0.005017538567909381,0.3921182444067666,0.25000000000000006,24.988033872768547
14.795060310877927,0.005009728569648163,0.6248623278452834,0.6508477656049445,15.0
9.541189779501547,0.004597991625411387,0.25,0.6822849069908321,19.64015387445947
150.37774165340895,0.00475154957849801,0.4629192940819957,0.4951522502460912,15.0
40.79378355397354,0.002583473171934796,1.2122513063111509,0.25,16.132029222347573
14.012434152914702,0.004990712037958533,0.6229293576143893,0.6278815391347908,15.0
16.213710498770467,0.006236065481714257,0.25,1.0443432769206442,26.307885744688456
9.189155855043643,0.004608062985366386,0.6728729748845337,0.25,20.71932540758418
4.0,0.16536529323212965,0.4692785978589805,1.2737893890241487,36.961658670606695
14.386986366011595,0.002,0.5884268964747685,0.6866857709531424,19.928760953127018
4.0,0.0049010043777129265,0.6330047883930372,0.6335772259618456,20.074709751156117
78.07136025271237,0.00780896578501151,0.39474736938687593,0.25,18.591068229645973
12.153538303185329,0.002,0.7937141101419612,1.834472027663581,17.538498501931528
8.310819616003307,0.0063190844591186,0.25,0.6296044232458695,20.72874504635456
13.654661245741035,0.002,0.6475092115461138,0.5790068106419455,18.25233828354852
13.452906855698998,0.004957965659268515,0.25,0.6179459334609589,19.551336917595382
14.196351665342068,0.0019999999999999996,0.6273149207274601,0.6260267540788627,19.312754358862357
21.43204948160395,0.005320526053365882,2.1455455214017176,0.265801405294761,15.0
14.200898266459273,0.00536259996413465,0.7397380047468145,0.25,19.810784610794492
-7.584561156894853,0.002,-0.9873010661680977,-6.425082477699275,-36.0216833182984
17.744205433496496,0.00863089883742999,0.48365681587489195,0.25,21.930433813729145
5.727329318222397,0.0026405709035764845,0.25,0.38284179989389566,16.617471870065007
